35.419998,-0.003952541,3752400,0.687008387,35.5,0.012957718,-1621300,0.68936466,36.07,-0.000277211,1492300,0.697138175,36.32,-0.02064978,8559100,0.722399029,39.189999,0.045674944,35992900,1.253547454,40.669998,0.037374012,-28430600,1.835964473,42,0.006666643,-8616000,2.406446826,42,0.032380976,-2183000,2.741384336,43.189999,0.008335263,-3554800,3.096210917,43.82,0.011638567,-194900,3.380189076,0
10.84,-0.02398524,-8975200,0.262936304,10.78,0.038033395,4094800,0.31409091,11.22,0.024064171,3225500,0.314840118,11.39,-0.007023705,109200,0.314279812,11.4,-0.035087719,863300,0.30168162,11.08,0.013537906,8566800,0.307773618,11.32,-0.022084806,5360800,0.306943969,11.95,0.025941423,17109800,0.358330992,12.17,0.068200493,-11498900,0.445924097,13.23,-0.020408163,-21441300,0.687716948,1
13.43,0.010424423,-1365500,0.337873645,13.6,0.0125,175000,0.361265276,13.77,-0.008714597,1615100,0.406892492,13.64,0.012463343,-445900,0.426925638,13.9,-0.002158273,-740400,0.457661665,13.87,-0.002883922,-1918700,0.471273063,13.83,-0.013015184,5773800,0.477093597,13.67,0.016825165,-2850900,0.474067928,13.65,0.019047619,5819200,0.439604481,14.2,0.023943662,7358400,0.431191025,0
12.69,0.000788022,1332100,0.192800156,12.68,0.004731861,277700,0.180893062,12.74,0,4374600,0.178958934,12.82,-0.005460218,-2563400,0.178574074,12.75,-0.008627451,-688200,0.177469434,12.56,-0.000796178,-1436600,0.183415648,12.56,-0.007165605,1429200,0.176781786,12.59,0.002382844,-372300,0.141491342,12.55,-0.010358566,-38900,0.116047835,12.46,0.001605136,-2663900,0.117254851,0
15.83,0.00315856,3754000,0.340395799,16.040001,0.006234289,-1905100,0.341528667,16.200001,0.009876543,-627400,0.3187919,16.110001,-0.022346429,-400500,0.28115814,15.8,-0.00443038,-1842000,0.239053148,15.73,-0.023521933,621000,0.225959331,15.44,0.025906736,-37600,0.253660495,15.91,0.006285355,-1669600,0.21870447,16.01,0.003122986,1140200,0.208487022,16.059999,-0.004358593,2993700,0.209424935,1
27.806667,0.00671303,-390200,1.690068766,28.18,-0.022711107,-2024100,1.651107352,27.933332,0.026968999,1182000,1.514101628,28.666666,0.002325628,-8127000,1.46962388,28.74,0.010438448,3363000,1.397794626,29,0.006206897,-2264200,1.310076473,29.286667,0.025267471,6351600,1.011711595,29.873333,0.014952031,396700,0.901694315,30.313334,-0.004178623,749000,0.907886015,30.4,0.012061382,-3597000,1.00677084,0
11.4,-0.035087719,863300,0.30168162,11.08,0.013537906,8566800,0.307773618,11.32,-0.022084806,5360800,0.306943969,11.95,0.025941423,17109800,0.358330992,12.17,0.068200493,-11498900,0.445924097,13.23,-0.020408163,-21441300,0.687716948,13.05,0.01302682,2907900,0.779983718,12.95,0.036293436,3004300,0.820694645,13.62,0.033773862,3238800,0.932740693,13.83,-0.015184382,-3053300,1.027854659,0
18.15,0.021487658,1902900,0.338882853,18.459999,-0.011917606,-2596900,0.351632643,18.309999,-0.003822993,-987200,0.315954483,18.200001,0.006593351,-2158700,0.281300301,18.42,0.003800217,1307300,0.220627489,18.6,0.011827957,675600,0.216358011,18.889999,0.004764479,374900,0.279653867,18.969999,-0.001054191,-1319800,0.333055127,18.950001,0.00263847,1681100,0.356326069,19.059999,-0.006295803,-1440700,0.367133166,0
15.03,-0.007318696,-5105100,0.334050595,14.88,0.008064516,-457100,0.303134624,15,-0.004,-1531000,0.279561442,14.93,0.000669792,-415000,0.282917479,14.92,0.004691689,-79300,0.288025693,15,0.026666667,5419100,0.277918693,15.52,0.019329897,10654900,0.309695496,15.85,-0.005047319,-4151600,0.391320968,16.059999,0.057285246,19420800,0.471165837,17.42,0.109644087,51627400,0.776035428,1
12.75,0.031372549,5652000,0.272739619,13.14,-0.028158295,2144100,0.339309446,12.8,-0.02421875,-3607700,0.353013314,12.59,-0.030182685,5714900,0.347936776,12.32,-0.007305195,-4716300,0.340529,12.28,-0.005700326,170100,0.342246256,12.29,-0.007323027,-5187200,0.33010256,12.14,-0.013179572,1755100,0.340530909,11.96,0.010869565,-962800,0.376763719,12.13,0.009892828,6084000,0.376180808,0
137.029999,-0.007516595,-3441500,13.84834962,137.770004,0.008202003,-4544100,14.27383245,139.699997,-0.01911237,-3884000,14.56081396,140.960007,-0.016955164,3368700,14.48962341,140,-0.012428607,-5194200,13.95854811,137.929993,0.028347736,4272800,12.80290681,143.699997,0.008141949,5262800,11.60641278,146.690002,-0.01595198,-2558400,9.659352204,144.990005,-0.004345155,-9599400,8.295756444,144.240005,-0.004159775,-397100,7.803238888,1
14.22,0.013361463,2163400,0.213578323,14.34,0.006973501,102100,0.193024869,14.49,0.010351967,187200,0.197405927,14.61,0.01026694,-1700500,0.21718057,14.72,0.007472826,-611000,0.240850784,14.84,-0.015498652,535500,0.275690769,14.53,0.004817619,944300,0.271332637,14.68,0.001362398,2532900,0.263045814,14.12,0.026203966,14013200,0.262371111,13.9,0.03381295,-16216400,0.30559483,1
12.23,-0.023712183,6230900,1.007411187,11.74,-0.000851789,-1030800,1.044211664,12.06,-0.009950249,-3736400,0.928484787,12.23,0.081766149,8160900,0.79610081,13.2,-0.012121212,-6270300,0.737200109,12.78,-0.023474178,86700,0.650534549,12.43,0.046661303,1042300,0.510112929,13.38,-0.001494768,-3278300,0.545949723,13.27,0.03089676,2080800,0.580947502,13.78,-0.034107402,526200,0.670800716,0
13.12,0.044207317,6671100,0.400956481,13.81,0.008689356,-5312900,0.370227228,13.85,-0.022382671,-3646700,0.363039667,13.61,0.003673769,-434200,0.369834828,13.63,0.013939839,-244500,0.362015193,13.88,0.009365994,2919100,0.37870173,14.39,0.023627519,8323000,0.449294447,14.56,-0.002747253,-11304900,0.513893958,14.51,-0.033080634,7626500,0.530626705,14.05,0.012811388,-8305000,0.526920487,1
28.6,0,-2467200,0.840931599,28.6,0.015850804,1026000,0.908203274,29.58,0.027496045,2374500,0.863564855,30.6,0.005010915,14777200,0.80393509,28.233334,0.038724863,-2770500,0.90715856,29.559999,-0.018718979,-11015100,0.893948264,29.206667,0.031727893,9794100,0.787545443,29.973333,-0.037144084,-9925800,0.801389918,28.573334,-0.006766274,2122200,0.815461287,29.166666,0.030400012,-1282900,0.81554838,0
24.219999,0.013212304,-304900,2.704983886,24.889999,-0.016874247,-10431600,2.591338797,24.530001,-0.031390174,10935000,2.1176718,23.799999,0.005042059,-8615900,1.719666283,24.129999,0.014090345,-2401400,1.343885434,24.33,0.051376901,23812800,1.102212917,25.620001,-0.020296681,-14396000,1.146514303,25.450001,0.008644361,-3946900,1.147269697,25.32,-0.028436019,1533400,1.109715891,24.629999,-0.030856599,3558700,0.91554782,0
15.3,-0.035947712,5810100,0.632454395,14.45,0.003460208,486600,0.80303833,14.4,-0.013888889,-8198800,0.879556727,14.33,-0.025819958,3770600,0.950712208,14.8,-0.016216216,-4363900,0.948874304,14.42,-0.001386963,-3750800,0.967019771,14.5,0.012413793,1802800,0.956741215,14.62,0.002051984,8769100,0.950126133,13.66,-0.05124451,31026700,0.997236027,12.98,0.000770416,-40925200,1.065350268,0
34.450001,-0.016545718,-1271500,1.571581767,33.990002,0.007649249,401700,1.573080427,34.98,-0.019725529,6151900,1.623777377,35.740002,-0.007554588,876700,1.73611497,35.040001,-0.015410987,-2928500,1.685796567,34.34,0.021258008,-3658700,1.42093926,34.700001,-0.040922247,3834800,1.412246886,33.790001,0.010062148,-2762800,1.400533541,34.009998,0.01293746,-3584000,1.309325151,35,0.004857086,660100,1.216706287,0
20.530001,-0.003896736,10526200,0.476506361,22.459999,0.023152316,18739300,0.845492603,22.82,0.042068405,-18573600,1.08537545,23.43,0.009816475,-5699300,1.32260754,23.280001,0.018900257,-1257100,1.453469818,23.75,-0.009684211,-2679100,1.582643913,23.5,0.00170217,-1558100,1.638633281,23.5,-0.004680894,1483000,1.667739239,23.219999,-0.006029242,330100,1.668251837,23.049999,-0.002602994,-945900,1.638652518,0
27.620001,-0.020637291,454500,3.392720399,27.450001,0.051001783,-835600,3.501206696,27.75,-0.036756757,4662600,3.541568258,25.049999,-0.053493016,18469500,3.706080206,24.08,-0.032392068,-8264300,3.840656555,23.370001,0.06290111,-5336800,3.888323147,22.469999,0.050289321,-5283400,3.850405352,22.639999,0.061395851,5519700,3.43036616,24.5,0.055918408,-8319700,3.095680311,26.860001,-0.071109454,2273000,2.91403981,0
12.47,0.011226945,714300,0.276402967,12.56,-0.017515924,-840500,0.285826696,12.35,-0.00242915,-2532000,0.255948628,12.32,-0.00487013,4573800,0.191618632,12.36,0.000809061,-4543200,0.166042464,12.3,-0.011382114,5573200,0.160034371,12.22,0.018003273,-3611200,0.156708328,12.14,0.016474465,4084800,0.163061338,12.3,-0.000813008,-2267200,0.16088816,12.37,0,-3319200,0.160584869,1
12.83,0.020265004,-4966800,0.249237638,13.05,-0.017624521,-8503200,0.295633895,12.94,0.001545595,960600,0.318658752,12.86,-0.005443235,1602600,0.318818757,12.82,-0.021840874,-3260000,0.29950409,12.53,0.003192338,-2488000,0.285404975,12.56,0.002388535,-1436500,0.290057753,12.7,0.017322835,3284500,0.290438117,12.96,0.030864198,4490200,0.287514695,13.43,0.002978407,-5083300,0.331794364,0
9.25,0.015135135,11345200,0.496850078,9.26,-0.01187905,-24584600,0.436182531,9.24,0.003246753,-8319600,0.334564045,9.24,0.008658009,-3207600,0.220880511,9.42,0.048832272,31554500,0.196514376,9.81,0.016309888,-7744800,0.24463483,10,-0.018,-13917200,0.317526377,9.5,0.023157895,-2682200,0.320354491,9.61,0.032258065,2905000,0.318139278,10.05,-0.024875622,-2498400,0.32019822,1
16.200001,0.027777714,2446700,0.763896661,16.780001,-0.041120439,-3118500,0.740757897,16.27,-0.054087277,2173400,0.732627374,15.45,0.072491909,4378300,0.790229292,16.51,0.013930951,-2500500,0.707948265,16.59,0.01748035,-7187900,0.665758023,16.73,-0.049611476,5529600,0.652920904,15.88,0.021410516,-4465600,0.623615021,16.17,0.00123692,-3992400,0.579194601,16.450001,-0.023708327,12124600,0.547206446,1
12.78,-0.023474178,86700,0.650534549,12.43,0.046661303,1042300,0.510112929,13.38,-0.001494768,-3278300,0.545949723,13.27,0.03089676,2080800,0.580947502,13.78,-0.034107402,526200,0.670800716,13.49,-0.015567087,1412600,0.664976015,12.98,-0.004622496,-7273900,0.584321401,12.5,0.0544,5622300,0.568802866,14.25,0,22759300,0.638770538,14.11,0.004961021,-18161400,0.676250471,0
9.65,-0.001036269,-6836200,0.662623272,9.48,-0.025316456,7652600,0.662808645,9.05,-0.01878453,589700,0.663158578,8.72,0.027522936,13685900,0.611439694,9.25,0.015135135,11345200,0.496850078,9.26,-0.01187905,-24584600,0.436182531,9.24,0.003246753,-8319600,0.334564045,9.24,0.008658009,-3207600,0.220880511,9.42,0.048832272,31554500,0.196514376,9.81,0.016309888,-7744800,0.24463483,0
36,-0.004444444,-2374500,1.004207499,36,0.020555611,1454300,0.850051334,36.639999,0.005458543,1641900,0.70397976,36.830002,0.008145506,514500,0.690203703,37.060001,-0.002428494,-3243700,0.548733786,37.110001,-0.021557531,48200,0.597585861,36.25,0.005517269,-2724500,0.595416982,36.459999,-0.001371338,-547300,0.589022952,36.529999,-0.007117411,1131500,0.582921569,36.279999,0.004685833,-789200,0.581066991,0
18.309999,-0.003822993,-987200,0.315954483,18.200001,0.006593351,-2158700,0.281300301,18.42,0.003800217,1307300,0.220627489,18.6,0.011827957,675600,0.216358011,18.889999,0.004764479,374900,0.279653867,18.969999,-0.001054191,-1319800,0.333055127,18.950001,0.00263847,1681100,0.356326069,19.059999,-0.006295803,-1440700,0.367133166,18.98,-0.006322392,1542800,0.378573609,18.809999,0.003721425,-2049400,0.367865785,1
16.1,0.007453354,-620300,0.444864586,16.280001,-0.006756818,3558800,0.520344845,15.82,-0.002528445,-3334600,0.532241534,15.62,-0.011523688,-2755800,0.501526718,15.45,-0.015533981,-48500,0.487401428,15.23,0.006565988,219800,0.496507966,15.35,-0.011074919,-1372500,0.50650979,15.18,0.02173913,2238500,0.513509666,15.68,-0.00255102,12624200,0.479083162,15.63,0.004478567,-14297600,0.455858175,0
60.009998,0.006498984,-3818000,1.270916068,60.5,0.036198331,4904100,1.298549011,62.91,-0.001112701,9680800,1.342862252,63.5,0.002677134,-12154100,1.437314488,64.400002,-0.020341645,-2129200,1.655757884,63.279999,0.024968426,127500,1.709555082,65.239998,-0.00337218,-687000,1.974952759,65.099998,-0.002304163,-815000,2.146724989,64.209999,0.00202456,-1152300,1.936581193,64.089996,0.038227573,4317800,1.918028517,1
21.360001,-0.010299719,-2288700,1.577122985,21,-0.003333333,8246500,1.474149242,21.129999,0.00189309,-3355800,1.170063977,20.91,-0.051171688,10765700,1.025171952,19.48,0.003593378,-7694600,0.97067616,19.309999,-0.045572193,215000,1.071755675,19,0.002105316,2046000,1.180546202,19.219999,-0.036420345,-2865500,1.243760406,18.23,0.080636369,11930200,1.380643556,19.799999,-0.074747428,-1638900,1.372994574,1
18.709999,-0.001603367,-91700,1.110792479,18.51,-0.001080497,2496600,1.052997187,18.42,0.018458198,-1788900,1.011531924,18.75,0.00693328,-1987000,0.990301774,18.780001,-0.014377049,-2534400,0.926314919,18.360001,0.010348474,-1740600,0.783236819,18.65,-0.019302895,1961100,0.637883292,18.02,-0.019422863,1770500,0.55211821,17.790001,0.006745306,-2964100,0.562017684,17.690001,-0.00339186,2491400,0.556769235,0
17.370001,0.016695393,2555900,0.283916065,18.040001,-0.00886929,6300600,0.368334728,17.940001,0.003901839,1421900,0.416100647,17.280001,-0.012731596,24003500,0.415704756,16.93,0.002953337,-20581100,0.425526103,17.1,-0.003508713,-10407600,0.419754179,17.129999,-0.030939815,5443000,0.389362667,16.33,0.020820576,-5974400,0.464200996,16.620001,-0.010830324,2399600,0.472892586,16.459999,0.008505529,-6545600,0.51042254,0
12.5,0.0544,5622300,0.568802866,14.25,0,22759300,0.638770538,14.11,0.004961021,-18161400,0.676250471,14.06,-0.012802276,-258400,0.705227339,13.69,0.03798393,1166300,0.704713275,14.33,0.013956734,-1566100,0.697965902,14.91,0.02481556,17333900,0.753547543,15.62,-0.007682458,-19857100,0.847190356,15.53,-0.004507405,15967000,0.923245525,15.2,-0.003947368,-10584600,0.955605724,0
23.75,-0.026947326,-1786200,0.983542611,23.15,-0.02591797,-10021200,1.027678418,22.85,0.023194705,10784600,1.082611713,22.719999,0.13028174,53793300,1.036650893,25.540001,0.003523806,-51892100,1.141953288,24.790001,-0.063735455,55900,1.177069859,23.209999,-0.047393281,2373900,1.181750187,22.219999,0.019351981,-6137100,1.216495622,23.26,-0.006018874,-11761700,1.094957958,23.5,-0.035744681,3201100,0.981483872,0
12.55,-0.019920319,6857400,0.183261562,12.25,0.009795918,-3923500,0.190580167,12.37,0.018593371,-263100,0.191055751,12.56,0.007961783,2860300,0.190120751,12.57,0.011137629,-5049900,0.187357412,12.62,0.003169572,-892900,0.156828888,12.73,0.005498822,312200,0.135208358,12.88,-0.006987578,-581000,0.16770003,12.86,-0.00777605,-702600,0.187692568,12.79,0.002345582,-1709000,0.193091688,1
62.450001,0.001120881,-1170300,2.449929066,63.040001,-0.002062199,2375400,2.419026083,63.130001,-0.018850023,-1032900,2.362033797,61.959999,-0.006939961,2689600,2.341338017,61.689999,0.005511428,-2650200,2.055062044,62.279999,-0.004656342,-651800,1.5544504,61.91,-0.004522678,289800,1.114059437,61.75,-0.006639676,2575000,0.7977235,61.389999,0.028669214,998700,0.820258261,63.279999,-0.011852086,-2633600,0.808933716,1
143.699997,0.008141949,5262800,11.60641278,146.690002,-0.01595198,-2558400,9.659352204,144.990005,-0.004345155,-9599400,8.295756444,144.240005,-0.004159775,-397100,7.803238888,142.979996,0.035179739,8248000,6.532187184,147.820007,-0.003247267,-1466200,5.755254426,148.330002,0.005325915,-3652900,5.171618404,153.460007,0.042225953,13264000,5.273291492,164.740005,-0.091902383,63743900,7.431763493,145.880005,0.028036714,-49884900,7.452554883,0
12.59,-0.030182685,5714900,0.347936776,12.32,-0.007305195,-4716300,0.340529,12.28,-0.005700326,170100,0.342246256,12.29,-0.007323027,-5187200,0.33010256,12.14,-0.013179572,1755100,0.340530909,11.96,0.010869565,-962800,0.376763719,12.13,0.009892828,6084000,0.376180808,12.25,-0.006530612,-4591200,0.363476409,12.16,-0.004111842,-2221600,0.295311022,12.15,-0.001646091,2839600,0.279627431,1
11.31,-0.022988506,-2627600,0.688254822,10.9,0.011009174,8538100,0.650415483,10.92,0.039377289,-394500,0.622362113,11.46,-0.02530541,-4061300,0.59191393,11.28,0.013297872,138900,0.486998563,11.28,-0.023049645,687900,0.336199346,10.88,0.015625,-3815800,0.308064928,11.1,-0.01981982,5631900,0.300648632,11.09,0.035166817,6265200,0.280181191,11.45,0.019213974,-6743200,0.276170962,1
20.99,-0.000952882,-2360800,0.460480767,20.879999,-0.014367769,1630700,0.477561631,20.559999,0.002432004,1397300,0.474592379,20.709999,0.020762917,961800,0.475116568,21.110001,-0.007579346,-2477300,0.495577177,20.959999,0.00524814,-491300,0.501219604,21.040001,-0.011406939,1531600,0.4629685,20.67,0.002902758,312600,0.428151749,20.67,-0.019351717,-877100,0.394078429,20.389999,-0.006375626,-1717800,0.396675944,0
13.6,-0.011764706,-120900,0.44221047,13.58,0.013991163,-1501200,0.450872709,13.76,-0.011627907,-6367000,0.473845439,13.54,0.015509601,8127200,0.440312957,13.54,0.005169867,6318600,0.385397846,13.88,0.023775216,-2360000,0.403366087,14.21,0.011963406,-2430500,0.444946177,14.31,0.033542977,1918200,0.471282824,14.84,-0.022237197,-4190500,0.542913805,14.85,0.008754209,14709700,0.564839269,1
63.110001,-0.002059911,-21311000,2.174490389,62.889999,-0.004611242,-7141300,2.39347605,62.599998,-0.023162876,7689000,2.519368715,61.060001,0.017032378,-6588200,2.521612275,62.07,0.003061028,-1003100,2.509308226,62.450001,0.001120881,-1170300,2.449929066,63.040001,-0.002062199,2375400,2.419026083,63.130001,-0.018850023,-1032900,2.362033797,61.959999,-0.006939961,2689600,2.341338017,61.689999,0.005511428,-2650200,2.055062044,0
13.01,-0.032282859,-9268600,0.470574967,12.66,0.005529226,-1436600,0.469120134,12.74,0.031397174,1722800,0.462566103,13.02,0.016897081,995800,0.465510687,13.55,0.019926199,1765300,0.497313382,13.89,-0.031677466,-870600,0.548368763,13.45,0.026022305,-9060000,0.523942363,13.71,-0.003646973,1519800,0.463046002,13.56,-0.01179941,2567100,0.380752019,13.32,-0.007507508,-1910600,0.365464225,0
104.580002,0.005641576,2585000,4.413410904,105.639999,0.00179859,-6798000,5.212670092,106.82,0.002714857,3561900,5.845710103,106.379997,0.031960915,-1796600,6.242212935,112.059998,0.046939158,13688100,7.052783124,119.599998,-0.086538446,27537300,8.520139104,104.900002,0.062249741,-3357300,8.517326928,111.349998,-0.041400989,-23713500,8.483389644,104.400002,-0.02289272,7226600,8.293058767,103.400002,0.009574439,-7569400,8.24216102,0
14.69,0.002042206,-1086200,0.402926411,14.8,0.000675676,-735400,0.433546432,14.85,0.000673401,-278300,0.44623584,14.9,-0.005369128,-1575400,0.452256595,14.88,-0.019489247,-1697200,0.441991006,14.65,0.009556314,6333500,0.437125342,14.79,-0.028397566,4560500,0.420085326,14.41,0.011797363,-8833200,0.417639067,14.59,0.000685401,1149000,0.393714617,14.68,-0.002724796,-573500,0.382986162,0
20.5,-0.018536537,-739300,0.443706081,20.24,-0.006422875,-1895200,0.51752415,20.610001,-0.010189277,-325600,0.544955653,20.389999,0.001471359,-3928200,0.581778759,20.25,-0.003950617,1725300,0.604603398,20.049999,-0.012967482,9486900,0.628165106,19.68,-0.00152439,-6544000,0.672860833,19.959999,-0.027555062,627400,0.678129723,19.66,0.004577823,-3522000,0.687818204,19.950001,-0.003508872,-105900,0.678570201,0
